step,loss_D,loss_G,loss_texture,loss_feature_l1,loss_mlf,loss_adversarial
0,9.993331909179688,2.287874221801758,1.8755818605422974,0.6556355953216553,0.6944476366043091
1,9.991209030151367,2.3409957885742188,1.9044419527053833,0.6944390535354614,0.6943356394767761
2,9.991390228271484,2.573326587677002,2.1999080181121826,0.779999315738678,0.6933732032775879
3,9.991878509521484,2.3953728675842285,1.9901098012924194,0.7067673802375793,0.693550705909729
4,9.990583419799805,2.2584242820739746,1.7842271327972412,0.673136830329895,0.6931738257408142
5,9.991254806518555,2.465381145477295,2.0720672607421875,0.7363336086273193,0.6930137872695923
6,9.987573623657227,2.4534192085266113,2.0418360233306885,0.7394502758979797,0.693050742149353
7,9.989689826965332,2.521397113800049,2.095669746398926,0.7818026542663574,0.6917596459388733
8,9.985573768615723,2.3780062198638916,1.9618372917175293,0.7044394016265869,0.69264817237854
9,9.986320495605469,2.285919427871704,1.8561545610427856,0.6650338172912598,0.6928083896636963
10,9.984062194824219,2.378436803817749,1.9731708765029907,0.6973514556884766,0.6944999694824219
11,9.983452796936035,2.2740180492401123,1.8520396947860718,0.6551660299301147,0.6928322315216064
12,9.9856595993042,2.339052200317383,2.030956506729126,0.6299822330474854,0.6935917139053345
13,9.981390953063965,2.3940269947052,2.072964906692505,0.6672507524490356,0.6902937889099121
14,9.977957725524902,2.311213731765747,1.9660181999206543,0.639952540397644,0.6882520914077759
15,9.97663688659668,2.4050509929656982,2.125631332397461,0.6506557464599609,0.6915795803070068
16,9.969629287719727,2.3465030193328857,2.0407001972198486,0.6354251503944397,0.690727710723877
17,9.978842735290527,2.3813014030456543,2.0915732383728027,0.6438696384429932,0.6916452646255493
18,9.972217559814453,2.4363932609558105,2.131554126739502,0.6779966354370117,0.6926195025444031
19,9.966530799865723,2.333519220352173,2.0596559047698975,0.6144551038742065,0.6892361640930176
20,9.971522331237793,2.3219308853149414,2.0579981803894043,0.6033999919891357,0.6895318031311035
21,9.961634635925293,2.6239938735961914,2.4143495559692383,0.7328618764877319,0.6839572191238403
22,9.949987411499023,2.44979190826416,1.9736170768737793,0.768665075302124,0.6943182945251465
23,9.949875831604004,2.3499226570129395,1.9616529941558838,0.6805815100669861,0.6885145902633667
24,9.942473411560059,2.332563877105713,1.8984287977218628,0.7027537226676941,0.6805957555770874
25,9.943065643310547,2.3020734786987305,1.9543801546096802,0.6534021496772766,0.6714811325073242
26,9.942300796508789,2.562030553817749,2.2491188049316406,0.778519868850708,0.6589512825012207
27,9.924358367919922,2.297825574874878,2.0294418334960938,0.6452726125717163,0.6378320455551147
28,9.932605743408203,2.2595036029815674,1.9315091371536255,0.6330249309539795,0.6607241630554199
29,9.899620056152344,2.352242946624756,2.005519151687622,0.7043035626411438,0.6451797485351562
30,9.908950805664062,2.252683162689209,2.0755739212036133,0.6498255133628845,0.5650705695152283
31,9.906564712524414,2.2817444801330566,2.0152676105499268,0.6825522780418396,0.5915584564208984
32,9.8734712600708,2.446375608444214,2.199951410293579,0.7606232762336731,0.5857765078544617
33,9.84417724609375,2.338369846343994,2.2053232192993164,0.6848258972167969,0.5508822202682495
34,9.87265396118164,2.075850486755371,1.8198909759521484,0.6718336939811707,0.494071364402771
35,9.861823081970215,2.3110523223876953,2.24664568901062,0.6550174355506897,0.5327119827270508
36,9.79369068145752,2.1018712520599365,1.8938580751419067,0.6144149303436279,0.5405274033546448
37,9.816486358642578,2.3809621334075928,2.0541269779205322,0.7255199551582336,0.628378689289093
38,9.685976028442383,1.984100341796875,1.9527571201324463,0.5980417728424072,0.4096800684928894
39,9.73986530303955,2.307075023651123,2.192948341369629,0.689134955406189,0.5214658379554749
40,9.726479530334473,2.274261713027954,2.334366798400879,0.7304697036743164,0.37660855054855347
41,9.644245147705078,1.9897351264953613,1.8810803890228271,0.5985069274902344,0.450687974691391
42,9.479148864746094,2.22947359085083,2.3458805084228516,0.6911389231681824,0.36539432406425476
43,9.560251235961914,2.3547372817993164,2.234642505645752,0.7101455926895142,0.5272703170776367
44,9.401063919067383,2.3294479846954346,2.14359450340271,0.654620885848999,0.6030298471450806
45,9.418363571166992,2.245105743408203,2.014289379119873,0.6918031573295593,0.5461578965187073
46,9.567427635192871,2.0825748443603516,1.917792558670044,0.6228690147399902,0.5008096694946289
47,9.432705879211426,2.2360758781433105,2.0031607151031494,0.7358079552650452,0.49868738651275635
48,9.193608283996582,2.3677620887756348,2.300593376159668,0.7237023711204529,0.4937629699707031
49,9.149579048156738,1.8043726682662964,2.073716878890991,0.676295280456543,0.09121890366077423
50,9.417207717895508,2.090635299682617,2.1547412872314453,0.6852479577064514,0.3280167579650879
51,8.995259284973145,2.2102737426757812,2.016162633895874,0.6410071849822998,0.5611852407455444
52,9.340813636779785,1.9117319583892822,2.1384825706481934,0.7149130702018738,0.12757760286331177
53,9.586012840270996,1.7859117984771729,2.033161163330078,0.7061412930488586,0.06318993866443634
54,8.75666332244873,2.183133363723755,1.9417725801467896,0.6253843307495117,0.5868628621101379
55,8.927873611450195,2.370900869369507,2.244960069656372,0.740932285785675,0.507488489151001
56,8.814103126525879,2.032555341720581,2.302537202835083,0.7062040567398071,0.17508266866207123
57,9.045099258422852,1.851365327835083,2.2861578464508057,0.6591393947601318,0.04914696514606476
58,8.24166488647461,1.8567878007888794,2.1513516902923584,0.665526270866394,0.11558564752340317
59,9.543828964233398,1.6678229570388794,1.9528831243515015,0.6538519859313965,0.037529367953538895
60,8.990058898925781,2.3210208415985107,2.2325334548950195,0.735863208770752,0.46889087557792664
61,8.808924674987793,2.502981662750244,2.2643961906433105,0.7073925733566284,0.6633910536766052
62,7.9581146240234375,1.7175012826919556,2.1129772663116455,0.6551930904388428,0.005819568410515785
63,9.716119766235352,1.6460226774215698,2.020002841949463,0.6302480101585388,0.0057731568813323975
64,7.966709136962891,1.9245108366012573,2.26318097114563,0.6838252544403076,0.10909510403871536
65,7.777952194213867,2.0211362838745117,2.0681865215301514,0.6679782271385193,0.3190649151802063
66,9.13306999206543,1.824921727180481,2.0448474884033203,0.7036395072937012,0.09885847568511963
67,8.922438621520996,1.745896816253662,1.9971572160720825,0.6873708963394165,0.059947263449430466
68,8.15194034576416,1.8655598163604736,1.9078482389450073,0.6221938133239746,0.2894417643547058
69,8.838457107543945,1.6139366626739502,1.997352123260498,0.6090904474258423,0.006170123815536499
70,8.184144020080566,2.124237060546875,2.0217649936676025,0.7360629439353943,0.377291738986969
71,9.332358360290527,1.7214356660842896,2.0964531898498535,0.6725600957870483,0.000648990913759917
72,8.647863388061523,1.7538467645645142,2.0348241329193115,0.6555777788162231,0.08085689693689346
73,8.444662094116211,1.6529262065887451,1.882184624671936,0.6615231037139893,0.0503108985722065
74,8.841318130493164,1.593988299369812,1.8529436588287354,0.5879534482955933,0.07956305891275406
75,8.266773223876953,1.7085707187652588,2.085624933242798,0.6654698848724365,0.0002883743727579713
76,9.768614768981934,1.640350103378296,2.0148723125457764,0.631982684135437,0.0009313090704381466
77,8.239899635314941,1.4896068572998047,1.7867684364318848,0.5917171239852905,0.004505522549152374
78,8.159489631652832,2.70961856842041,2.064152956008911,0.7322559356689453,0.9452862739562988
79,7.895985126495361,1.6990588903427124,1.7864322662353516,0.6755903363227844,0.13025251030921936
80,8.323331832885742,2.597740650177002,2.0626330375671387,0.6795768737792969,0.8868473172187805
81,8.83697509765625,1.798356294631958,1.99549400806427,0.7182202339172363,0.08238909393548965
82,7.397557258605957,1.9920068979263306,1.9780306816101074,0.6432714462280273,0.3597200810909271
83,8.32064437866211,2.1925177574157715,1.7616103887557983,0.6131983399391174,0.6985142230987549
84,9.875715255737305,1.5733532905578613,1.7768199443817139,0.6806262731552124,0.004317082464694977
85,8.576746940612793,1.6935851573944092,1.9962377548217773,0.6950923204421997,0.0003739364619832486
86,8.921812057495117,2.2440829277038574,1.7565722465515137,0.5904026031494141,0.7753941416740417
87,7.97804594039917,2.2753820419311523,1.6626801490783691,0.7002336382865906,0.7438083291053772
88,10.176855087280273,1.5572457313537598,1.734838604927063,0.6758078336715698,0.014018481597304344
89,9.168381690979004,1.799742341041565,1.9445792436599731,0.7521035075187683,0.07534922659397125
90,10.18492603302002,5.182758331298828,2.1309597492218018,0.7296258211135864,3.3876523971557617
91,9.104721069335938,4.822933197021484,1.7879105806350708,0.6961396932601929,3.2328381538391113
92,9.287615776062012,2.838580846786499,1.916126012802124,0.7251580953598022,1.1553597450256348
93,8.812459945678711,2.002987861633301,1.6363778114318848,0.6099363565444946,0.5748626589775085
94,8.112564086914062,1.6524858474731445,1.8528437614440918,0.6939162015914917,0.03214775770902634
95,8.673808097839355,1.5755401849746704,1.8310662508010864,0.6522126793861389,0.007794324308633804
96,9.046895980834961,1.605596899986267,1.8279496431350708,0.6615748405456543,0.0300473403185606
97,9.782310485839844,1.5483161211013794,1.6852456331253052,0.6779592037200928,0.02773415483534336
98,9.119284629821777,1.572069525718689,1.8237028121948242,0.6584209203720093,0.0017971927300095558
99,8.811844825744629,1.954284429550171,1.8825427293777466,0.8032284379005432,0.20978465676307678
100,9.13330078125,4.027782440185547,1.9785012006759644,0.7189972400665283,2.3195347785949707
101,9.671990394592285,2.1755082607269287,2.0160584449768066,0.7336733341217041,0.43380579352378845
102,8.72507095336914,2.7949371337890625,2.061856985092163,0.6907297968864441,1.0732790231704712
103,8.904108047485352,1.8398666381835938,2.192251443862915,0.6810539960861206,0.0626869648694992
104,9.125221252441406,2.753962278366089,1.9941942691802979,0.7247662544250488,1.0320988893508911
105,9.1089448928833,1.6976516246795654,1.7336746454238892,0.7141733169555664,0.11664104461669922
106,8.429389953613281,1.7705676555633545,1.901469111442566,0.6802366375923157,0.13959640264511108
107,9.03636360168457,1.6895281076431274,1.9726662635803223,0.7031084895133972,8.637327118776739e-05
108,8.5380859375,1.7720978260040283,1.8511950969696045,0.7177587747573853,0.12874148786067963
109,9.25125503540039,1.770646333694458,2.102766752243042,0.7192331552505493,2.974329618155025e-05
110,7.975183010101318,1.6121234893798828,1.8816170692443848,0.6710693836212158,0.00024562966427765787
111,8.552974700927734,1.6514463424682617,1.7159212827682495,0.780261754989624,0.013223879039287567
112,9.989083290100098,1.640388011932373,1.8622608184814453,0.6522749066352844,0.056982770562171936
113,8.118557929992676,1.594309687614441,1.8258165121078491,0.6770363450050354,0.004365062341094017
114,7.599924564361572,1.5911554098129272,1.7037397623062134,0.6288018226623535,0.11048371344804764
115,9.389384269714355,1.5025373697280884,1.7643988132476807,0.6189862489700317,0.0013516602339223027
116,8.359911918640137,3.915750503540039,1.7679251432418823,0.7513887882232666,2.2803990840911865
117,9.353861808776855,3.002932548522949,1.9766385555267334,0.6724909543991089,1.342122197151184
118,8.869227409362793,2.2084555625915527,1.6152613162994385,0.7285770177841187,0.6722480058670044
119,8.048667907714844,1.9731929302215576,1.7536729574203491,0.6658759117126465,0.4304804801940918
120,9.077554702758789,1.7144465446472168,1.9331861734390259,0.7476106286048889,0.0002428267034702003
121,9.684928894042969,1.7009421586990356,2.0118532180786133,0.6950047016143799,1.0788498912006617e-05
122,9.524686813354492,1.5569199323654175,1.755765438079834,0.6733800768852234,0.005657054018229246
123,8.907191276550293,1.7689357995986938,1.7408851385116577,0.6570526957511902,0.2414405792951584
124,8.67991828918457,1.5413180589675903,1.6958729028701782,0.6719706058502197,0.02141103520989418
125,8.835212707519531,1.9932348728179932,1.704545497894287,0.7443053126335144,0.39665669202804565
126,9.231289863586426,2.4252266883850098,1.6819298267364502,0.6113028526306152,0.9729589819908142
127,8.442719459533691,3.3086137771606445,1.6914348602294922,0.6165655851364136,1.8463308811187744
128,7.701333045959473,1.4746806621551514,1.6953210830688477,0.6233481764793396,0.0036719338968396187
129,8.304352760314941,1.622828483581543,1.8786463737487793,0.6797488927841187,0.0037564407102763653
130,9.576955795288086,1.634149193763733,1.8226350545883179,0.6699091196060181,0.0529225654900074
131,8.202875137329102,1.4755613803863525,1.6161575317382812,0.6615700125694275,0.005912593565881252
132,8.953468322753906,1.6557047367095947,1.7939852476119995,0.732215404510498,0.026496702805161476
133,9.450275421142578,1.636521816253662,1.8804693222045898,0.6607434153556824,0.03554370254278183
134,6.469539642333984,2.0629451274871826,1.566462755203247,0.6186338067054749,0.6610798835754395
135,8.117090225219727,1.6754730939865112,1.8939381837844849,0.7265586853027344,0.0019453712739050388
136,8.506194114685059,1.500381588935852,1.7852230072021484,0.6014701724052429,0.006299867760390043
137,9.044742584228516,1.745346188545227,1.8152297735214233,0.64466392993927,0.19306743144989014
138,8.55517578125,1.7431532144546509,1.9056838750839233,0.744356632232666,0.04595460370182991
139,9.49959659576416,1.642721176147461,1.8220638036727905,0.6590468883514404,0.07264237105846405
140,8.886418342590332,1.6487551927566528,1.8360081911087036,0.6749868988990784,0.055764250457286835
141,9.02924919128418,3.403343677520752,1.650724172592163,0.6119812726974487,1.9660004377365112
142,8.432952880859375,2.2367196083068848,1.7936924695968628,0.6828339099884033,0.6570393443107605
143,8.730277061462402,1.6804213523864746,1.8808704614639282,0.7399322986602783,5.388522913563065e-05
144,8.180397033691406,1.6942614316940308,1.7821338176727295,0.6666370630264282,0.136557474732399
145,9.070713996887207,3.1475272178649902,1.6165950298309326,0.6191934943199158,1.7200363874435425
146,8.704996109008789,1.380979061126709,1.5317769050598145,0.6150655746459961,2.5034569262061268e-05
147,8.269826889038086,1.7024399042129517,1.8859883546829224,0.7374970316886902,0.021948715671896935
148,9.338730812072754,2.4109139442443848,1.7409409284591675,0.6424306631088257,0.8980127573013306
149,7.953171253204346,1.6958647966384888,1.8368909358978271,0.7462941408157349,0.031125176697969437
150,8.381460189819336,2.0288357734680176,1.9054646492004395,0.7610138654708862,0.3150896430015564
151,7.825007915496826,1.5113312005996704,1.636540412902832,0.6396222114562988,0.053438812494277954
152,9.90672779083252,1.6082497835159302,1.8485968112945557,0.6838898658752441,6.145549559732899e-05
153,9.869680404663086,1.5416488647460938,1.685662031173706,0.6988096237182617,8.225506462622434e-06
154,9.834365844726562,1.4913175106048584,1.7550257444381714,0.6135557889938354,0.0002488862373866141
155,9.253318786621094,1.4506319761276245,1.5522781610488892,0.6521066427230835,0.02238621562719345
156,7.961679935455322,1.6983424425125122,1.8757350444793701,0.719544529914856,0.04093034565448761
157,9.391040802001953,1.6605757474899292,1.911525011062622,0.6584044098854065,0.04640878364443779
158,7.775763988494873,1.5382624864578247,1.7555614709854126,0.655810534954071,0.004671226255595684
159,8.302282333374023,1.5539333820343018,1.7026851177215576,0.6360349655151367,0.06655584275722504
160,8.374788284301758,1.4707225561141968,1.720540165901184,0.6094386577606201,0.0010138312354683876
161,8.92015266418457,1.9673216342926025,1.4893267154693604,0.5803266167640686,0.6423316597938538
162,6.925596714019775,1.3971103429794312,1.5087319612503052,0.5813450813293457,0.061399299651384354
163,8.197280883789062,2.062498092651367,1.7265172004699707,0.6084593534469604,0.5907802581787109
164,9.72811508178711,1.7069088220596313,2.021193027496338,0.6944651007652283,0.0018471283838152885
165,7.700504302978516,1.5845235586166382,1.8416306972503662,0.6623908281326294,0.001317424583248794
166,8.010247230529785,1.8585834503173828,1.6509878635406494,0.6003542542457581,0.4327351450920105
167,8.681529998779297,1.3687714338302612,1.54202401638031,0.5927802324295044,0.004979301709681749
168,8.673713684082031,1.917353868484497,1.7504816055297852,0.6309844255447388,0.4111286997795105
169,9.394044876098633,1.672552466392517,1.8926209211349487,0.7204090356826782,0.005833088420331478
170,8.683396339416504,1.4270522594451904,1.6386240720748901,0.5901197195053101,0.017620598897337914
171,8.360745429992676,1.7755106687545776,1.9176055192947388,0.6645944118499756,0.15211351215839386
172,8.154967308044434,1.8618009090423584,1.6846423149108887,0.6440827250480652,0.3753970265388489
173,8.61857795715332,1.754439353942871,1.5144011974334717,0.5739049315452576,0.4233338236808777
174,7.374067783355713,1.499777913093567,1.7250266075134277,0.622951865196228,0.014312694780528545
175,7.970037937164307,1.5387670993804932,1.7965869903564453,0.6312608122825623,0.009212733246386051
176,8.498909950256348,1.5103402137756348,1.760511040687561,0.6175942420959473,0.012490552850067616
177,9.775144577026367,1.3751311302185059,1.4451665878295898,0.615142285823822,0.037405531853437424
178,9.091740608215332,1.51315438747406,1.7340010404586792,0.6154390573501587,0.030714843422174454
179,8.013290405273438,1.9037553071975708,1.7484848499298096,0.6511842012405396,0.37832871079444885
180,8.472380638122559,1.7040890455245972,1.7048981189727783,0.6339225769042969,0.21771740913391113
181,9.265716552734375,1.5282894372940063,1.6436142921447754,0.6406631469726562,0.06581912934780121
182,9.09140396118164,2.116293430328369,1.589288592338562,0.628792405128479,0.6928566694259644
183,9.591028213500977,2.97219181060791,1.9255328178405762,0.7045328617095947,1.3048925399780273
184,8.160707473754883,1.4583181142807007,1.6210559606552124,0.6084190607070923,0.039371177554130554
185,9.315423965454102,1.5457676649093628,1.7826355695724487,0.6540228724479675,0.0004270403878763318
186,7.856276035308838,1.7030551433563232,1.7351435422897339,0.6467864513397217,0.18869689106941223
187,8.579174995422363,1.5487427711486816,1.4267197847366333,0.6078809499740601,0.22750183939933777
188,8.214923858642578,1.6263558864593506,1.8439775705337524,0.6574465036392212,0.04692058265209198
189,7.853002071380615,1.5133568048477173,1.755103588104248,0.6349372863769531,0.0008677088189870119
190,8.705770492553711,1.7903473377227783,1.5663877725601196,0.5850197076797485,0.4221336841583252
191,8.450254440307617,1.3022133111953735,1.4046070575714111,0.5879873037338257,0.011922437697649002
192,9.633724212646484,2.4661624431610107,1.6849910020828247,0.6372516751289368,0.9864152669906616
193,8.227431297302246,1.4834799766540527,1.5858389139175415,0.6062263250350952,0.08433419466018677
194,8.035945892333984,1.535578727722168,1.505292296409607,0.6380638480186462,0.14486879110336304
195,9.459043502807617,1.4250792264938354,1.584267020225525,0.6066738367080688,0.026271967217326164
196,8.706573486328125,1.5229535102844238,1.4483901262283325,0.5613827705383301,0.23737569153308868
197,7.318920135498047,1.499550461769104,1.6618584394454956,0.6293582916259766,0.03926291689276695
198,9.373468399047852,2.436760663986206,1.8113999366760254,0.6066278219223022,0.9244328141212463
199,8.210902214050293,1.5942407846450806,1.7646269798278809,0.7090113162994385,0.002916002878919244
200,8.374781608581543,1.5772980451583862,1.6958163976669312,0.7061190605163574,0.023270733654499054
201,9.111998558044434,1.404860019683838,1.4420030117034912,0.6184594631195068,0.06539899855852127
202,8.793079376220703,1.53309965133667,1.6678528785705566,0.6748054623603821,0.024367796257138252
203,9.621196746826172,1.5391796827316284,1.6122545003890991,0.6443140506744385,0.08873827755451202
204,7.725919723510742,2.226569652557373,1.7095569372177124,0.6926947832107544,0.6790963411331177
205,8.69997501373291,1.5264729261398315,1.713520884513855,0.6477345824241638,0.021977923810482025
206,8.36031723022461,1.5114669799804688,1.5913476943969727,0.714644193649292,0.0011488943127915263
207,9.705759048461914,1.7337077856063843,1.8441455364227295,0.7615377902984619,0.0500972643494606
208,8.02395248413086,1.6542932987213135,1.8507919311523438,0.7253044843673706,0.0035929069854319096
209,8.027788162231445,1.4222702980041504,1.5495355129241943,0.6415462493896484,0.005956289358437061
210,7.8976006507873535,1.5455007553100586,1.6118685007095337,0.5983670353889465,0.14119946956634521
211,8.435365676879883,1.3033300638198853,1.397652268409729,0.5952417850494385,0.009262261912226677
212,9.143715858459473,1.4699976444244385,1.6568794250488281,0.6396502256393433,0.001907646656036377
213,7.498506546020508,1.442170262336731,1.6069921255111694,0.6377594470977783,0.0009147131349891424
214,7.897132873535156,1.3780344724655151,1.471583366394043,0.6176862716674805,0.024556487798690796
215,9.440887451171875,1.389162540435791,1.5751302242279053,0.5992799401283264,0.002317446982488036
216,10.009012222290039,1.3088467121124268,1.45602548122406,0.580815315246582,1.853723188105505e-05
217,8.585136413574219,1.4658043384552002,1.6222381591796875,0.601107120513916,0.05357816815376282
218,7.426124572753906,1.2797791957855225,1.3993850946426392,0.5774640440940857,0.002622659085318446
219,7.794681549072266,1.4702333211898804,1.5851850509643555,0.6775539517402649,8.690738468430936e-05
220,8.23759651184082,1.4591814279556274,1.7062855958938599,0.6049060821533203,0.0011326426174491644
221,9.960592269897461,1.5926604270935059,1.7982429265975952,0.664982259273529,0.028556738048791885
222,9.004254341125488,1.3906430006027222,1.5669703483581543,0.607157289981842,5.960466751275817e-07
223,8.53801155090332,1.8120591640472412,1.4899226427078247,0.6364274024963379,0.43067052960395813
224,8.64934253692627,1.3486995697021484,1.512064814567566,0.5907405614852905,0.0019266968593001366
225,8.935872077941895,1.5319961309432983,1.7383121252059937,0.6508575677871704,0.011982555501163006
226,9.002721786499023,1.4820141792297363,1.7446787357330322,0.6091457009315491,0.0005290454719215631
227,9.597200393676758,1.4493268728256226,1.6989521980285645,0.5979984998703003,0.0018523032777011395
228,8.518253326416016,2.2319507598876953,1.6130239963531494,0.652935266494751,0.7725033760070801
229,7.972879409790039,1.2886004447937012,1.4538061618804932,0.5587196350097656,0.002977777970954776
230,9.545248985290527,1.8422458171844482,1.3913267850875854,0.5507779121398926,0.5958043932914734
231,9.395491600036621,1.99579918384552,1.7014402151107788,0.6645944714546204,0.48048460483551025
232,8.329649925231934,1.6913481950759888,1.7083561420440674,0.6686722040176392,0.16849789023399353
233,8.636748313903809,2.067842721939087,1.582110047340393,0.6863213181495667,0.5904663801193237
234,9.127265930175781,1.8387858867645264,1.6770808696746826,0.6673374176025391,0.33290809392929077
235,7.281655311584473,1.4443310499191284,1.5599853992462158,0.6589369773864746,0.0054013608023524284
236,8.211180686950684,1.6515158414840698,1.5522856712341309,0.7098778486251831,0.16549517214298248
237,7.640063285827637,2.3221893310546875,2.0053398609161377,0.7162482142448425,0.6032713055610657
238,9.292703628540039,4.5416669845581055,1.4974355697631836,0.6228421926498413,3.170106887817383
239,9.752437591552734,2.6944305896759033,1.6655443906784058,0.6542305946350098,1.207427740097046
240,9.170499801635742,2.795327663421631,1.6551177501678467,0.6572544574737549,1.3105144500732422
241,9.250927925109863,2.566110134124756,1.6684341430664062,0.6805976033210754,1.0512956380844116
242,5.98609733581543,2.350374937057495,1.748808741569519,0.7109106183052063,0.7650599479675293
243,8.762988090515137,1.6116161346435547,1.6570110321044922,0.675430953502655,0.10767955332994461
244,8.446436882019043,1.7803289890289307,1.9504097700119019,0.6758097410202026,0.1293143630027771
245,9.18389892578125,1.502188801765442,1.5473898649215698,0.6184343695640564,0.110059455037117
246,7.523683071136475,1.5796399116516113,1.5707383155822754,0.7284461259841919,0.06582465767860413
247,7.504828453063965,1.5145446062088013,1.6467063426971436,0.6494990587234497,0.04169238731265068
248,8.371023178100586,1.5547950267791748,1.607413649559021,0.6284918785095215,0.12259620428085327
249,9.723443031311035,1.3859467506408691,1.590726613998413,0.5898427963256836,0.0007407029042951763
250,7.928462505340576,1.4622882604599,1.5748207569122314,0.6614474654197693,0.013430505990982056
251,7.385863780975342,1.2752678394317627,1.455592155456543,0.5331288576126099,0.014342846348881721
252,9.72318172454834,5.750495910644531,1.7152873277664185,0.7191017270088196,4.173750400543213
253,7.441507816314697,1.4883965253829956,1.6172281503677368,0.6026126146316528,0.07716978341341019
254,7.165402889251709,1.7136567831039429,1.7890501022338867,0.734948456287384,0.08418335020542145
255,8.456533432006836,2.3532917499542236,1.5863879919052124,0.6586530804634094,0.901444673538208
256,9.245713233947754,2.932447671890259,1.5739107131958008,0.6424616575241089,1.5030306577682495
257,7.376297473907471,2.1201746463775635,1.6891131401062012,0.6483238935470581,0.6272941827774048
258,7.27488899230957,1.5104615688323975,1.5094611644744873,0.6556996703147888,0.10003140568733215
259,8.703062057495117,1.509791612625122,1.6325820684432983,0.6593120098114014,0.03418846055865288
260,8.783638954162598,2.88472056388855,1.6226541996002197,0.5837135314941406,1.4896799325942993
